the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000008B0DE55DF8DB54C09A0A0074A9BA4140,215077,0101000020110F000055BBCB043DB761C1D096E760481F5041,214896,>1m <=5m,ATBI DATABASE,,1446940515000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278842,3926597,35.458289,-83.43703,Deep Creek,Deep Creek,1843.741455,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446940515000,GRSM,UNR,,8,,,Noland Divide Trail,East Deep Creek Road,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,655084800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000004EF295D36DD354C0C3B18CDFA4BF4140,215081,0101000020110F0000330749FDFBAF61C1FC67588D7A245041,214900,>1m <=5m,ATBI DATABASE,,1446940517000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291056,3930624,35.497212,-83.303574,Lower Oconaluftee River,,2214.904785,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446940517000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019692800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E92374C023D354C0C469972FE2BF4140,215083,0101000020110F00001029E413BDAF61C1D88D5E83BA245041,214902,>1m <=5m,ATBI DATABASE,,1446940518000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291471,3930822,35.499083,-83.299053,Lower Oconaluftee River,,2002.006714,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446940518000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019606400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000003AD37C7C3FD354C04CE501ED8DC04140,215082,0101000020110F0000A5C9F3A1D4AF61C1E5E4E0AD6D255041,214901,>1m <=5m,ATBI DATABASE,,1446940518000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291331,3931407,35.504324,-83.300746,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446940518000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059091200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000EDED8A04A6DA54C06E595FE056DE4140,215078,0101000020110F000094C9A6A81DB661C16191642A8C445041,214897,>1m <=5m,ATBI DATABASE,,1446940515000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281476,3957473,35.737019,-83.416379,Little Pigeon River Middle,Little Pigeon River,1518.124146,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446940515000,GRSM,UNR,,7,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-513475200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000001EA280D6A4DA54C0D6B9A3B850DE4140,215080,0101000020110F0000E1EF20A81CB661C1369AAEB985445041,214899,>1m <=5m,ATBI DATABASE,,1446940516000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281482,3957452,35.736832,-83.416307,Little Pigeon River Middle,Little Pigeon River,1537.403076,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446940516000,GRSM,UNR,,10,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020643200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000062F98B8A2CDE54C0CDE1D3D627DA4140,215076,0101000020110F0000A46B182C1CB961C12B2FD5C02B405041,214895,>1m <=5m,ATBI DATABASE,,1446940514000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276402,3953971,35.704334,-83.471465,Roaring Fork,,2094.826172,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446940514000,GRSM,UNR,,6,,,Baskins Creek Trail,Roaring Fork Motor Nature Trail,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-956793600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000950193F39CDE54C02D87ED599DDC4140,215075,0101000020110F0000D5116FA47BB961C173A6F63ABE425041,214894,>1m <=5m,ATBI DATABASE,,1446940514000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275835,3956118,35.723545,-83.478326,Dudley Creek,Dudley Creek,1593.28186,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446940514000,GRSM,UNR,,3,,,Little Dudley Concession Horse Trail,Roaring Fork Motor Nature Trail,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020816000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000005D122B2C63E254C01A14981108D84140,215072,0101000020110F000067D71141B0BC61C1EC8D3717F33D5041,214891,>1m <=5m,ATBI DATABASE,,1446940512000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270397,3952282,35.687739,-83.537299,West Prong Little Pigeon River Upper,Fighting Creek,1453.087036,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446940512000,GRSM,UNR,,5,,,Fighting Creek Nature Trail,Sugarlands Headquarters Parking A,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1178236800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000AD45E8C042EB54C046E4558C69D54140,215069,0101000020110F0000909D368239C461C1121FE509363B5041,214888,>1m <=5m,ATBI DATABASE,,1446940510000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257786,3950345,35.667277,-83.675945,Little River-Goshen Prong,Little River,1493.508545,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446940510000,GRSM,UNR,,9,,,Meigs Creek Trail,Lr Pullout Parking @ Mp 7.969,Valid,Micropterus_dolomieu,Micropterus  dolomieu,25233,Smallmouth Bass,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029369600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Centrarchidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
