the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000933EBCCDACE854C07CD6A11952BF4140,152520,0101000020110F0000D93D7C5007C261C1C2E7BE3424245041,152109,>1m <=5m,ATBI DATABASE,,1446904709000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260931,3931098,35.494686,-83.635543,Hazel Creek,,3571.035156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904709000,GRSM,UNR,,3,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,966297600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000C18C433FABE854C0771F9D4D56BF4140,152521,0101000020110F0000A63910FE05C261C17702289728245041,152110,>1m <=5m,ATBI DATABASE,,1446904709000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260940,3931112,35.494814,-83.635448,Hazel Creek,,3571.035156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904709000,GRSM,UNR,,7,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, ,decade,cert,ATBI Amphibians
0101000020E61000001240BD5BB1E854C0D58854A93DB94140,152517,0101000020110F0000ACD7C52E0BC261C1FDA15C16CD1D5041,152106,>1m <=5m,ATBI DATABASE,,1446904707000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260765,3925829,35.447187,-83.635821,Lower Fontana Lake-Little Tennessee River,Kirkland Branch,1750.887451,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904707000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965779200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000269D92BDAFE854C09969EE2D54B94140,152518,0101000020110F0000086305CF09C261C117672D90E41D5041,152107,>1m <=5m,ATBI DATABASE,,1446904708000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260776,3925905,35.447875,-83.635722,Lower Fontana Lake-Little Tennessee River,Kirkland Branch,1793.300659,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904708000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, ,decade,cert,ATBI Amphibians
0101000020E6100000C7D3A67591E454C05572F07AA0BA4140,152543,0101000020110F0000469A54688ABE61C1CEB6D0053F1F5041,152131,>1m <=5m,ATBI DATABASE,,1446904721000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266647,3926876,35.458016,-83.571374,Fontana Lake-Tuckasegee River,,2041.53479,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904721000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965865600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000009C1405DE8FE454C0DA33E6D6ADBA4140,152544,0101000020110F0000C7EE200E89BE61C1CD20BAF34C1F5041,152132,>1m <=5m,ATBI DATABASE,,1446904721000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266657,3926921,35.458423,-83.571277,Fontana Lake-Tuckasegee River,,2063.631104,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904721000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, ,decade,cert,ATBI Amphibians
0101000020E6100000D9B39BA42FE654C0C5E6452821BA4140,152539,0101000020110F0000AD87742CEABF61C127E70745BA1E5041,152127,>1m <=5m,ATBI DATABASE,,1446904719000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264341,3926505,35.45413,-83.596654,Fontana Lake-Tuckasegee River,,1800.555176,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904719000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965865600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000009E750C162EE654C013C3005C25BA4140,152540,0101000020110F0000F85CF5D9E8BF61C13DEF9CA6BE1E5041,152128,>1m <=5m,ATBI DATABASE,,1446904719000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264350,3926519,35.454258,-83.596559,Fontana Lake-Tuckasegee River,,1800.555176,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904719000,GRSM,UNR,,1,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, ,decade,cert,ATBI Amphibians
0101000020E61000004FF9DAAA59E554C0E738F8489EBC4140,152542,0101000020110F0000D946B17134BF61C175515EA252215041,152130,>1m <=5m,ATBI DATABASE,,1446904720000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265583,3928631,35.473574,-83.583594,Forney Creek,Bear Creek,2371.788086,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904720000,GRSM,UNR,,9,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965520000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000006BD1C80864E454C0A195119DB9BC4140,152545,0101000020110F00005C0DEED363BE61C1A68277226F215041,152133,>1m <=5m,ATBI DATABASE,,1446904722000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266946,3928688,35.474408,-83.568602,Forney Creek,Welch Branch,1919.148926,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904722000,GRSM,UNR,,4,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Desmognathus_conanti,Desmognathus  conanti,11915,Spotted Dusky Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965520000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
